3001,8
3002,8
3003,8
3004,8
3005,7
3006,7
3007,7
3008,7
3009,8
3010,9
3011,7
3012,8
3013,7
3014,7
3015,7
3016,10
3017,8
3018,8
3019,8
3020,7
3021,8
3022,9
3023,7
3024,7
3025,10
3026,9
3027,8
3028,8
3029,10
3030,8
3031,9
3032,7
3033,8
3034,8
3035,7
3036,8
3037,8
3038,8
3039,8
3040,8
3041,8
3042,10
3043,8
3044,8
3045,9
3046,8
3047,10
3048,11
3049,10
3050,8
3051,9
3052,7
3053,8
3054,9
3055,8
3056,9
3057,9
3058,8
3059,11
3060,8
3061,8
3062,8
3063,8
3064,8
3065,8
3066,8
3067,8
3068,9
3069,7
3070,8
3071,8
3072,8
3073,8
3074,7
3075,7
3076,8
3077,7
3078,10
3079,8
3080,8
3081,12
3082,8
3083,8
3084,8
3085,8
3086,9
3087,11
3088,8
3089,9
3090,9
3091,7
3092,9
3093,9
3094,8
3095,8
3096,9
3097,8
3098,8
3099,11
3100,10
3101,8
3102,7
3103,8
3104,8
3105,8
3106,7
3107,9
3108,10
3109,9
3110,9
3111,9
3112,10
3113,7
3114,8
3115,9
3116,8
3117,7
3118,7
3119,9
3120,9
3121,7
3122,8
3123,8
3124,9
3125,9
3126,10
3127,7
3128,8
3129,7
3130,8
3131,8
3132,8
3133,8
3134,8
3135,8
3136,9
3137,8
3138,7
3139,8
3140,9
3141,11
3142,8
3143,8
3144,10
3145,8
3146,8
3147,9
3148,10
3149,9
3150,9
3151,8
3152,9
3153,9
3154,9
3155,8
3156,9
3157,8
3158,9
3159,9
3160,9
3161,8
3162,8
3163,9
3164,8
3165,7
3166,8
3167,8
3168,8
3169,8
3170,8
3171,7
3172,8
3173,8
3174,8
3175,8
3176,9
3177,8
3178,12
3179,8
3180,8
3181,7
3182,8
3183,7
3184,7
3185,10
3186,10
3187,7
3188,9
3189,8
3190,8
3191,9
3192,8
3193,8
3194,10
3195,8
3196,8
3197,8
3198,9
3199,9
3200,8
3201,9
3202,8
3203,8
3204,8
3205,8
3206,10
3207,8
3208,8
3209,9
3210,10
3211,10
3212,11
3213,8
3214,8
3215,10
3216,7
3217,11
3218,9
3219,8
3220,8
3221,8
3222,8
3223,10
3224,8
3225,10
3226,7
3227,9
3228,8
3229,8
3230,8
3231,8
3232,10
3233,8
3234,8
3235,9
3236,8
3237,8
3238,8
3239,8
3240,8
3241,10
3242,8
3243,8
3244,9
3245,7
3246,13
3247,7
3248,7
3249,8
3250,8
3251,8
3252,8
3253,8
3254,8
3255,8
3256,10
3257,8
3258,11
3259,9
3260,8
3261,9
3262,9
3263,8
3264,11
3265,8
3266,8
3267,7
3268,7
3269,8
3270,11
3271,7
3272,8
3273,11
3274,11
3275,8
3276,9
3277,8
3278,8
3279,9
3280,9
3281,8
3282,10
3283,8
3284,8
3285,8
3286,9
3287,10
3288,9
3289,8
3290,8
3291,11
3292,8
3293,8
3294,7
3295,7
3296,8
3297,9
3298,9
3299,8
3300,9
3301,8
3302,9
3303,11
3304,9
3305,8
3306,10
3307,9
3308,13
3309,8
3310,8
3311,8
3312,8
3313,9
3314,8
3315,10
3316,8
3317,9
3318,10
3319,10
3320,10
3321,8
3322,8
3323,9
3324,8
3325,8
3326,10
3327,9
3328,9
3329,9
3330,8
3331,9
3332,9
3333,10
3334,10
3335,8
3336,8
3337,10
3338,7
3339,10
3340,9
3341,10
3342,10
3343,10
3344,9
3345,10
3346,8
3347,7
3348,8
3349,9
3350,8
3351,9
3352,8
3353,9
3354,11
3355,9
3356,8
3357,9
3358,11
3359,12
3360,10
3361,10
3362,9
3363,9
3364,9
3365,9
3366,8
3367,8
3368,8
3369,7
3370,8
3371,9
3372,9
3373,10
3374,8
3375,13
3376,8
3377,8
3378,9
3379,10
3380,8
3381,9
3382,8
3383,9
3384,8
3385,8
3386,9
3387,9
3388,8
3389,9
3390,8
3391,8
3392,8
3393,8
3394,8
3395,10
3396,7
3397,8
3398,8
3399,8
3400,8
3401,8
3402,8
3403,8
3404,8
3405,8
3406,8
3407,8
3408,8
3409,8
3410,9
3411,8
3412,9
3413,8
3414,8
3415,9
3416,8
3417,9
3418,9
3419,8
3420,9
3421,9
3422,10
3423,11
3424,8
3425,10
3426,10
3427,9
3428,8
3429,9
3430,11
3431,12
3432,11
3433,10
3434,10
3435,10
3436,9
3437,9
3438,11
3439,9
3440,9
3441,9
3442,10
3443,8
3444,8
3445,9
3446,9
3447,8
3448,9
3449,9
3450,10
3451,11
3452,9
3453,8
3454,9
3455,8
3456,8
3457,8
3458,9
3459,9
3460,9
3461,9
3462,8
3463,9
3464,10
3465,10
3466,8
3467,9
3468,9
3469,9
3470,10
3471,8
3472,9
3473,8
3474,10
3475,9
3476,8
3477,9
3478,8
3479,8
3480,9
3481,9
3482,8
3483,10
3484,8
3485,10
3486,10
3487,9
3488,11
3489,9
3490,10
3491,8
3492,10
3493,11
3494,11
3495,11
3496,10
3497,9
3498,20
3499,9
3500,9
3501,9
3502,9
3503,8
3504,10
3505,10
3506,9
3507,10
3508,8
3509,9
3510,9
3511,8
3512,9
3513,8
3514,9
3515,10
3516,9
3517,8
3518,14
3519,8
3520,10
3521,8
3522,8
3523,9
3524,8
3525,8
3526,8
3527,8
3528,9
3529,9
3530,8
3531,8
3532,9
3533,9
3534,11
3535,8
3536,9
3537,10
3538,10
3539,8
3540,8
3541,8
3542,8
3543,11
3544,8
3545,8
3546,8
3547,11
3548,8
3549,8
3550,8
3551,10
3552,9
3553,9
3554,8
3555,8
3556,9
3557,10
3558,9
3559,8
3560,7
3561,8
3562,11
3563,8
3564,8
3565,8
3566,10
3567,10
3568,10
3569,11
3570,11
3571,10
3572,10
3573,8
3574,9
3575,9
3576,10
3577,11
3578,8
3579,10
3580,9
3581,9
3582,10
3583,10
3584,10
3585,11
3586,8
3587,11
3588,8
3589,9
3590,12
3591,9
3592,10
3593,9
3594,8
3595,8
3596,8
3597,8
3598,9
3599,9
3600,10
3601,10
3602,9
3603,9
3604,9
3605,8
3606,9
3607,9
3608,8
3609,8
3610,8
3611,11
3612,7
3613,8
3614,8
3615,8
3616,8
3617,8
3618,8
3619,9
3620,8
3621,10
3622,8
3623,8
3624,9
3625,10
3626,8
3627,8
3628,9
3629,8
3630,8
3631,8
3632,8
3633,8
3634,9
3635,11
3636,10
3637,8
3638,10
3639,8
3640,10
3641,9
3642,12
3643,8
3644,8
3645,9
3646,9
3647,9
3648,8
3649,9
3650,9
3651,12
3652,9
3653,10
3654,9
3655,10
3656,10
3657,12
3658,9
3659,10
3660,9
3661,10
3662,14
3663,11
3664,10
3665,9
3666,10
3667,11
3668,9
3669,8
3670,9
3671,8
3672,9
3673,9
3674,9
3675,8
3676,8
3677,9
3678,9
3679,9
3680,8
3681,11
3682,9
3683,10
3684,10
3685,10
3686,9
3687,10
3688,8
3689,9
3690,8
3691,8
3692,8
3693,9
3694,8
3695,10
3696,8
3697,8
3698,8
3699,11
3700,10
3701,15
3702,9
3703,10
3704,9
3705,8
3706,8
3707,9
3708,11
3709,8
3710,8
3711,9
3712,9
3713,20
3714,8
3715,9
3716,8
3717,8
3718,9
3719,9
3720,9
3721,8
3722,10
3723,9
3724,8
3725,10
3726,8
3727,9
3728,9
3729,11
3730,8
3731,9
3732,8
3733,9
3734,9
3735,8
3736,10
3737,8
3738,9
3739,8
3740,9
3741,11
3742,8
3743,10
3744,9
3745,9
3746,10
3747,8
3748,9
3749,9
3750,9
3751,8
3752,9
3753,8
3754,8
3755,10
3756,9
3757,10
3758,8
3759,11
3760,8
3761,9
3762,8
3763,8
3764,9
3765,10
3766,8
3767,9
3768,8
3769,10
3770,8
3771,9
3772,9
3773,8
3774,10
3775,9
3776,9
3777,10
3778,11
3779,8
3780,10
3781,11
3782,8
3783,8
3784,8
3785,8
3786,8
3787,8
3788,10
3789,8
3790,8
3791,9
3792,8
3793,11
3794,8
3795,9
3796,8
3797,9
3798,9
3799,10
3800,10
3801,10
3802,9
3803,8
3804,8
3805,9
3806,9
3807,8
3808,10
3809,9
3810,8
3811,10
3812,8
3813,9
3814,8
3815,9
3816,10
3817,8
3818,9
3819,10
3820,10
3821,9
3822,9
3823,8
3824,8
3825,9
3826,9
3827,9
3828,9
3829,11
3830,9
3831,9
3832,9
3833,10
3834,9
3835,9
3836,9
3837,9
3838,11
3839,8
3840,8
3841,9
3842,9
3843,9
3844,9
3845,8
3846,8
3847,9
3848,10
3849,8
3850,10
3851,10
3852,8
3853,10
3854,9
3855,8
3856,9
3857,9
3858,8
3859,12
3860,12
3861,9
3862,9
3863,10
3864,11
3865,10
3866,9
3867,10
3868,11
3869,11
3870,9
3871,9
3872,9
3873,9
3874,9
3875,8
3876,9
3877,9
3878,9
3879,9
3880,9
3881,8
3882,11
3883,8
3884,10
3885,11
3886,9
3887,8
3888,8
3889,9
3890,10
3891,9
3892,8
3893,9
3894,9
3895,10
3896,10
3897,8
3898,8
3899,8
3900,8
3901,11
3902,10
3903,10
3904,8
3905,10
3906,8
3907,8
3908,9
3909,11
3910,8
3911,8
3912,8
3913,9
3914,9
3915,9
3916,9
3917,9
3918,11
3919,9
3920,10
3921,9
3922,11
3923,8
3924,8
3925,10
3926,9
3927,10
3928,8
3929,8
3930,9
3931,11
3932,8
3933,8
3934,9
3935,11
3936,9
3937,8
3938,8
3939,9
3940,11
3941,9
3942,10
3943,11
3944,12
3945,9
3946,8
3947,9
3948,9
3949,10
3950,9
3951,8
3952,8
3953,8
3954,10
3955,9
3956,10
3957,9
3958,9
3959,9
3960,10
3961,10
3962,9
3963,10
3964,9
3965,10
3966,9
3967,8
3968,9
3969,9
3970,11
3971,9
3972,11
3973,11
3974,10
3975,9
3976,9
3977,9
3978,8
3979,9
3980,9
3981,9
3982,11
3983,10
3984,10
3985,9
3986,10
3987,9
3988,9
3989,10
3990,8
3991,9
3992,8
3993,8
3994,8
3995,9
3996,10
3997,8
3998,8
3999,9
4000,9
4001,9
4002,8
4003,8
4004,12
4005,13
4006,9
4007,12
4008,11
4009,10
4010,9
4011,9
4012,11
4013,8
4014,9
4015,8
4016,8
4017,9
4018,8
4019,9
4020,9
4021,9
4022,9
4023,9
4024,10
4025,8
4026,9
4027,9
4028,10
4029,8
4030,9
4031,11
4032,13
4033,11
4034,9
4035,10
4036,8
4037,9
4038,9
4039,10
4040,12
4041,9
4042,10
4043,8
4044,10
4045,9
4046,8
4047,9
4048,9
4049,9
4050,9
4051,10
4052,11
4053,9
4054,9
4055,9
4056,10
4057,10
4058,9
4059,8
4060,9
4061,9
4062,9
4063,10
4064,9
4065,9
4066,8
4067,8
4068,9
4069,9
4070,10
4071,9
4072,9
4073,8
4074,10
4075,9
4076,8
4077,8
4078,10
4079,8
4080,9
4081,10
4082,9
4083,9
4084,9
4085,8
4086,11
4087,10
4088,11
4089,10
4090,11
4091,11
4092,8
4093,9
4094,9
4095,21
4096,11
4097,12
4098,9
4099,9
4100,11
4101,9
4102,11
4103,15
4104,15
4105,9
4106,10
4107,10
4108,8
4109,10
4110,12
4111,10
4112,10
4113,11
4114,9
4115,9
4116,9
4117,9
4118,10
4119,10
4120,12
4121,9
4122,10
4123,10
4124,9
4125,10
4126,10
4127,10
4128,8
4129,9
4130,10
4131,9
4132,9
4133,9
4134,10
4135,13
4136,9
4137,8
4138,10
4139,11
4140,9
4141,9
4142,10
4143,11
4144,9
4145,8
4146,8
4147,9
4148,8
4149,8
4150,9
4151,8
4152,11
4153,8
4154,10
4155,9
4156,10
4157,9
4158,10
4159,11
4160,9
4161,10
4162,9
4163,10
4164,11
4165,9
4166,9
4167,9
4168,11
4169,9
4170,9
4171,10
4172,12
4173,19
4174,11
4175,10
4176,12
4177,13
4178,12
4179,9
4180,10
4181,10
4182,10
4183,11
4184,10
4185,10
4186,9
4187,10
4188,9
4189,10
4190,10
4191,12
4192,9
4193,10
4194,9
4195,11
4196,8
4197,9
4198,9
4199,9
4200,12
4201,10
4202,12
4203,10
4204,10
4205,10
4206,9
4207,9
4208,10
4209,9
4210,9
4211,10
4212,9
4213,10
4214,8
4215,10
4216,9
4217,9
4218,10
4219,10
4220,10
4221,9
4222,13
4223,10
4224,12
4225,10
4226,10
4227,9
4228,11
4229,11
4230,10
4231,10
4232,11
4233,9
4234,10
4235,11
4236,10
4237,13
4238,10
4239,10
4240,10
4241,9
4242,11
4243,11
4244,10
4245,10
4246,10
4247,10
4248,10
4249,10
4250,10
4251,12
4252,10
4253,10
4254,11
4255,13
4256,11
4257,9
4258,10
4259,11
4260,10
4261,10
4262,9
4263,11
4264,9
4265,11
4266,11
4267,9
4268,9
4269,10
4270,10
4271,10
4272,10
4273,11
4274,10
4275,10
4276,9
4277,13
4278,11
4279,10
4280,10
4281,10
4282,10
4283,10
4284,11
4285,10
4286,10
4287,11
4288,11
4289,10
4290,10
4291,11
4292,10
4293,11
4294,10
4295,11
4296,10
4297,11
4298,13
4299,10
4300,11
4301,9
4302,11
4303,10
4304,10
4305,10
4306,10
4307,10
4308,10
4309,11
4310,10
4311,10
4312,9
4313,12
4314,9
4315,10
4316,11
4317,10
4318,9
4319,11
4320,9
4321,10
4322,11
4323,11
4324,12
4325,12
4326,12
4327,10
4328,10
4329,11
4330,9
4331,10
4332,10
4333,10
4334,11
4335,12
4336,12
4337,11
4338,13
4339,10
4340,9
4341,10
4342,11
4343,11
4344,10
4345,11
4346,13
4347,10
4348,10
4349,10
4350,13
4351,11
4352,11
4353,10
4354,11
4355,10
4356,10
4357,9
4358,10
4359,9
4360,10
4361,10
4362,10
4363,10
4364,9
4365,12
4366,11
4367,10
4368,11
4369,11
4370,9
4371,11
4372,11
4373,12
4374,14
4375,13
4376,11
4377,10
4378,10
4379,11
4380,11
4381,13
4382,11
4383,13
4384,10
4385,12
4386,10
4387,10
4388,10
4389,10
4390,11
4391,11
4392,10
4393,11
4394,11
4395,11
4396,11
4397,10
4398,10
4399,11
4400,11
4401,12
4402,11
4403,10
4404,11
4405,11
4406,11
4407,12
4408,10
4409,15
4410,11
4411,12
4412,11
4413,13
4414,14
4415,10
4416,11
4417,14
4418,11
4419,11
4420,12
4421,16
4422,14
4423,12
4424,10
4425,11
4426,12
4427,14
4428,11
4429,10
4430,10
4431,12
4432,10
4433,13
4434,12
4435,13
4436,11
4437,12
4438,11
4439,15
4440,10
4441,13
4442,13
4443,12
4444,10
4445,11
4446,18
4447,12
4448,12
4449,11
4450,10
4451,10
4452,10
4453,11
4454,12
4455,11
4456,13
4457,10
4458,14
4459,12
4460,11
4461,13
4462,12
4463,11
4464,13
4465,12
4466,12
4467,10
4468,13
4469,12
4470,11
4471,10
4472,12
4473,11
4474,11
4475,11
4476,11
4477,10
4478,11
4479,12
4480,10
4481,11
4482,11
4483,11
4484,11
4485,10
4486,11
4487,11
4488,12
4489,11
4490,13
4491,11
4492,14
4493,12
4494,13
4495,12
4496,11
4497,12
4498,11
4499,11
4500,12
4501,11
4502,10
4503,11
4504,10
4505,10
4506,11
4507,11
4508,12
4509,10
4510,11
4511,10
4512,10
4513,11
4514,11
4515,11
4516,11
4517,12
4518,12
4519,11
4520,11
4521,11
4522,13
4523,11
4524,11
4525,10
4526,10
4527,10
4528,10
4529,10
4530,11
4531,11
4532,12
4533,12
4534,12
4535,11
4536,13
4537,11
4538,11
4539,12
4540,12
4541,11
4542,13
4543,13
4544,12
4545,11
4546,11
4547,11
4548,12
4549,11
4550,12
4551,11
4552,12
4553,11
4554,15
4555,10
4556,11
4557,10
4558,12
4559,13
4560,13
4561,11
4562,12
4563,11
4564,11
4565,13
4566,12
4567,12
4568,11
4569,11
4570,11
4571,11
4572,11
4573,12
4574,11
4575,12
4576,10
4577,11
4578,11
4579,12
4580,11
4581,11
4582,11
4583,11
4584,13
4585,12
4586,11
4587,12
4588,12
4589,14
4590,11
4591,12
4592,11
4593,13
4594,11
4595,11
4596,11
4597,11
4598,12
4599,12
4600,11
4601,11
4602,11
4603,11
4604,12
4605,12
4606,11
4607,11
4608,11
4609,11
4610,12
4611,11
4612,12
4613,11
4614,12
4615,11
4616,11
4617,12
4618,14
4619,11
4620,12
4621,14
4622,12
4623,13
4624,12
4625,11
4626,11
4627,11
4628,12
4629,11
4630,11
4631,10
4632,13
4633,10
4634,13
4635,12
4636,11
4637,13
4638,12
4639,13
4640,12
4641,13
4642,13
4643,12
4644,13
4645,14
4646,13
4647,12
4648,13
4649,11
4650,13
4651,12
4652,12
4653,12
4654,12
4655,11
4656,12
4657,12
4658,11
4659,14
4660,14
4661,11
4662,12
4663,10
4664,12
4665,13
4666,13
4667,11
4668,14
4669,13
4670,11
4671,13
4672,13
4673,13
4674,11
4675,15
4676,11
4677,12
4678,11
4679,14
4680,11
4681,14
4682,12
4683,16
4684,13
4685,13
4686,13
4687,13
4688,14
4689,11
4690,13
4691,12
4692,12
4693,12
4694,12
4695,12
4696,12
4697,11
4698,11
4699,13
4700,12
4701,16
4702,11
4703,12
4704,11
4705,12
4706,13
4707,15
4708,11
4709,11
4710,17
4711,11
4712,11
4713,12
4714,12
4715,11
4716,11
4717,11
4718,11
4719,12
4720,12
4721,11
4722,12
4723,13
4724,12
4725,15
4726,12
4727,12
4728,11
4729,13
4730,12
4731,12
4732,13
4733,14
4734,15
4735,16
4736,13
4737,11
4738,11
4739,12
4740,13
4741,16
4742,13
4743,13
4744,10
4745,11
4746,12
4747,12
4748,12
4749,13
4750,12
4751,13
4752,12
4753,12
4754,12
4755,14
4756,12
4757,17
4758,22
4759,15
4760,12
4761,11
4762,13
4763,12
4764,12
4765,11
4766,15
4767,12
4768,14
4769,15
4770,14
4771,14
4772,11
4773,12
4774,13
4775,15
4776,14
4777,15
4778,12
4779,13
4780,13
4781,13
4782,14
4783,14
4784,15
4785,12
4786,11
4787,11
4788,12
4789,14
4790,12
4791,12
4792,12
4793,15
4794,16
4795,14
4796,14
4797,13
4798,13
4799,12
4800,14
4801,13
4802,12
4803,13
4804,11
4805,13
4806,12
4807,13
4808,12
4809,11
4810,11
4811,12
4812,12
4813,12
4814,12
4815,12
4816,13
4817,11
4818,13
4819,12
4820,15
4821,12
4822,13
4823,11
4824,13
4825,13
4826,13
4827,12
4828,12
4829,13
4830,12
4831,13
4832,12
4833,13
4834,11
4835,15
4836,14
4837,11
4838,11
4839,12
4840,12
4841,12
4842,12
4843,12
4844,12
4845,12
4846,12
4847,11
4848,13
4849,12
4850,12
4851,13
4852,11
4853,11
4854,12
4855,14
4856,12
4857,12
4858,14
4859,12
4860,11
4861,12
4862,12
4863,13
4864,12
4865,14
4866,13
4867,12
4868,14
4869,13
4870,12
4871,12
4872,11
4873,13
4874,12
4875,12
4876,12
4877,15
4878,16
4879,11
4880,11
4881,12
4882,12
4883,16
4884,13
4885,12
4886,12
4887,11
4888,12
4889,12
4890,11
4891,14
4892,11
4893,15
4894,13
4895,14
4896,11
4897,12
4898,13
4899,13
4900,16
4901,12
4902,12
4903,12
4904,12
4905,13
4906,11
4907,15
4908,13
4909,16
4910,13
4911,13
4912,11
4913,11
4914,12
4915,12
4916,13
4917,12
4918,12
4919,13
4920,13
4921,11
4922,11
4923,12
4924,14
4925,12
4926,14
4927,12
4928,12
4929,13
4930,13
4931,12
4932,13
4933,14
4934,13
4935,11
4936,12
4937,12
4938,12
4939,12
4940,13
4941,11
4942,11
4943,13
4944,12
4945,12
4946,13
4947,13
4948,12
4949,11
4950,11
4951,12
4952,12
4953,12
4954,14
4955,14
4956,13
4957,12
4958,12
4959,13
4960,15
4961,12
4962,18
4963,12
4964,12
4965,15
4966,12
4967,12
4968,12
4969,14
4970,12
4971,13
4972,14
4973,12
4974,12
4975,13
4976,13
4977,12
4978,14
4979,14
4980,12
4981,12
4982,13
4983,13
4984,12
4985,13
4986,14
4987,14
4988,13
4989,12
4990,12
4991,13
4992,14
4993,12
4994,16
4995,12
4996,15
4997,12
4998,13
4999,14
5000,13
5001,13
5002,12
5003,12
5004,13
5005,13
5006,14
5007,14
5008,14
5009,12
5010,14
5011,14
5012,12
5013,16
5014,12
5015,13
5016,14
5017,12
5018,13
5019,13
5020,13
5021,12
5022,13
5023,12
5024,12
5025,12
5026,12
5027,13
5028,12
5029,13
5030,13
5031,14
5032,14
5033,13
5034,12
5035,13
5036,16
5037,14
5038,14
5039,13
5040,12
5041,16
5042,12
5043,14
5044,14
5045,12
5046,13
5047,12
5048,13
5049,13
5050,12
5051,23
5052,12
5053,13
5054,13
5055,16
5056,14
5057,13
5058,14
5059,17
5060,13
5061,12
5062,15
5063,13
5064,12
5065,13
5066,12
5067,12
5068,12
5069,14
5070,12
5071,12
5072,15
5073,13
5074,13
5075,13
5076,13
5077,13
5078,16
5079,12
5080,12
5081,12
5082,12
5083,12
5084,15
5085,13
5086,13
5087,12
5088,14
5089,14
5090,13
5091,14
5092,16
5093,13
5094,14
5095,16
5096,12
5097,14
5098,12
5099,15
5100,16
5101,13
5102,14
5103,15
5104,13
5105,13
5106,14
5107,12
5108,12
5109,14
5110,15
5111,16
5112,17
5113,16
5114,13
5115,12
5116,13
5117,13
5118,13
5119,12
5120,13
5121,12
5122,14
5123,13
5124,16
5125,14
5126,14
5127,15
5128,14
5129,14
5130,12
5131,13
5132,15
5133,13
5134,13
5135,13
5136,13
5137,14
5138,14
5139,12
5140,14
5141,13
5142,22
5143,12
5144,14
5145,12
5146,15
5147,16
5148,12
5149,12
5150,13
5151,12
5152,13
5153,13
5154,13
5155,13
5156,16
5157,12
5158,16
5159,13
5160,13
5161,14
5162,16
5163,13
5164,14
5165,13
5166,15
5167,13
5168,12
5169,15
5170,14
5171,13
5172,12
5173,15
5174,13
5175,16
5176,14
5177,13
5178,15
5179,13
5180,13
5181,14
5182,14
5183,14
5184,13
5185,13
5186,13
5187,31
5188,15
5189,13
5190,13
5191,15
5192,14
5193,14
5194,16
5195,15
5196,18
5197,13
5198,15
5199,15
5200,12
5201,16
5202,12
5203,13
5204,14
5205,13
5206,13
5207,14
5208,14
5209,13
5210,13
5211,15
5212,13
5213,14
5214,15
5215,31
5216,14
5217,15
5218,14
5219,13
5220,16
5221,15
5222,15
5223,28
5224,18
5225,12
5226,13
5227,16
5228,13
5229,15
5230,14
5231,13
5232,14
5233,14
5234,13
5235,13
5236,15
5237,14
5238,15
5239,15
5240,12
5241,13
5242,15
5243,14
5244,14
5245,21
5246,14
5247,13
5248,25
5249,14
5250,14
5251,26
5252,13
5253,13
5254,14
5255,14
5256,14
5257,13
5258,15
5259,16
5260,13
5261,17
5262,15
5263,14
5264,14
5265,13
5266,13
5267,13
5268,13
5269,16
5270,13
5271,15
5272,12
5273,15
5274,16
5275,13
5276,16
5277,14
5278,14
5279,14
5280,13
5281,15
5282,13
5283,15
5284,13
5285,14
5286,14
5287,13
5288,14
5289,15
5290,13
5291,14
5292,13
5293,13
5294,15
5295,14
5296,15
5297,13
5298,12
5299,12
5300,13
5301,13
5302,14
5303,14
5304,14
5305,16
5306,15
5307,13
5308,13
5309,15
5310,15
5311,14
5312,14
5313,13
5314,13
5315,15
5316,13
5317,17
5318,15
5319,15
5320,16
5321,14
5322,15
5323,15
5324,31
5325,12
5326,16
5327,14
5328,13
5329,14
5330,14
5331,14
5332,16
5333,13
5334,14
5335,13
5336,13
5337,14
5338,13
5339,14
5340,14
5341,13
5342,17
5343,15
5344,14
5345,15
5346,16
5347,13
5348,15
5349,14
5350,14
5351,13
5352,14
5353,16
5354,14
5355,15
5356,14
5357,15
5358,14
5359,13
5360,14
5361,14
5362,13
5363,16
5364,15
5365,13
5366,17
5367,14
5368,14
5369,14
5370,14
5371,16
5372,15
5373,14
5374,15
5375,15
5376,14
5377,15
5378,15
5379,15
5380,16
5381,14
5382,13
5383,18
5384,14
5385,14
5386,17
5387,15
5388,14
5389,14
5390,14
5391,13
5392,15
5393,14
5394,13
5395,18
5396,14
5397,14
5398,16
5399,16
5400,13
5401,14
5402,15
5403,16
5404,14
5405,17
5406,16
5407,14
5408,16
5409,17
5410,16
5411,13
5412,30
5413,18
5414,14
5415,14
5416,14
5417,14
5418,14
5419,14
5420,15
5421,14
5422,13
5423,16
5424,14
5425,16
5426,16
5427,16
5428,14
5429,16
5430,15
5431,16
5432,14
5433,14
5434,16
5435,14
5436,13
5437,15
5438,14
5439,14
5440,14
5441,15
5442,17
5443,14
5444,15
5445,14
5446,13
5447,14
5448,13
5449,15
5450,13
5451,14
5452,14
5453,15
5454,16
5455,13
5456,15
5457,14
5458,14
5459,14
5460,15
5461,14
5462,15
5463,23
5464,17
5465,15
5466,18
5467,15
5468,15
5469,13
5470,15
5471,16
5472,14
5473,14
5474,17
5475,13
5476,14
5477,16
5478,15
5479,16
5480,18
5481,14
5482,15
5483,15
5484,16
5485,17
5486,15
5487,14
5488,17
5489,14
5490,13
5491,14
5492,13
5493,14
5494,16
5495,15
5496,18
5497,15
5498,14
5499,16
5500,18
5501,15
5502,18
5503,15
5504,14
5505,17
5506,14
5507,14
5508,13
5509,14
5510,14
5511,15
5512,15
5513,15
5514,14
5515,15
5516,18
5517,15
5518,16
5519,14
5520,15
5521,18
5522,17
5523,18
5524,16
5525,13
5526,17
5527,16
5528,16
5529,15
5530,17
5531,15
5532,18
5533,20
5534,19
5535,15
5536,16
5537,20
5538,16
5539,19
5540,15
5541,14
5542,15
5543,19
5544,19
5545,16
5546,16
5547,18
5548,15
5549,15
5550,18
5551,13
5552,16
5553,15
5554,16
5555,17
5556,15
5557,14
5558,14
5559,16
5560,15
5561,16
5562,15
5563,17
5564,15
5565,19
5566,15
5567,15
5568,19
5569,14
5570,15
5571,15
5572,16
5573,15
5574,15
5575,14
5576,14
5577,17
5578,14
5579,14
5580,18
5581,14
5582,15
5583,19
5584,15
5585,15
5586,16
5587,16
5588,16
5589,17
5590,18
5591,15
5592,19
5593,16
5594,16
5595,22
5596,19
5597,15
5598,16
5599,15
5600,15
5601,15
5602,14
5603,15
5604,15
5605,21
5606,16
5607,16
5608,19
5609,14
5610,15
5611,16
5612,15
5613,14
5614,14
5615,14
5616,15
5617,16
5618,16
5619,23
5620,16
5621,16
5622,14
5623,16
5624,14
5625,17
5626,15
5627,16
5628,16
5629,16
5630,15
5631,14
5632,14
5633,14
5634,17
5635,15
5636,15
5637,14
5638,15
5639,15
5640,16
5641,15
5642,16
5643,17
5644,19
5645,16
5646,16
5647,16
5648,15
5649,17
5650,17
5651,16
5652,15
5653,16
5654,15
5655,15
5656,14
5657,18
5658,16
5659,15
5660,14
5661,16
5662,17
5663,17
5664,17
5665,15
5666,15
5667,17
5668,14
5669,15
5670,15
5671,37
5672,17
5673,14
5674,14
5675,15
5676,16
5677,15
5678,17
5679,18
5680,15
5681,15
5682,17
5683,16
5684,15
5685,17
5686,17
5687,16
5688,16
5689,17
5690,17
5691,17
5692,15
5693,18
5694,14
5695,15
5696,18
5697,16
5698,14
5699,17
5700,16
5701,16
5702,15
5703,15
5704,15
5705,19
5706,16
5707,16
5708,16
5709,15
5710,16
5711,15
5712,18
5713,15
5714,16
5715,17
5716,16
5717,15
5718,16
5719,14
5720,16
5721,16
5722,16
5723,18
5724,15
5725,15
5726,17
5727,15
5728,17
5729,18
5730,15
5731,18
5732,17
5733,18
5734,19
5735,14
5736,15
5737,16
5738,15
5739,19
5740,15
5741,16
5742,15
5743,18
5744,15
5745,15
5746,18
5747,16
5748,15
5749,15
5750,16
5751,15
5752,16
5753,17
5754,17
5755,15
5756,18
5757,20
5758,20
5759,17
5760,16
5761,21
5762,20
5763,16
5764,17
5765,23
5766,18
5767,16
5768,15
5769,19
5770,15
5771,19
5772,20
5773,16
5774,19
5775,17
5776,17
5777,17
5778,19
5779,16
5780,17
5781,15
5782,20
5783,21
5784,18
5785,17
5786,17
5787,18
5788,14
5789,15
5790,16
5791,18
5792,15
5793,16
5794,18
5795,16
5796,15
5797,15
5798,17
5799,17
5800,15
